batch: 6400, network_service[batch 0]: [1 5 8 7 8 6 4 2 6 1 6 5 4 2 3 4 7 7 7 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5925.78125, lagrangian: 6902.34375, baseline: 7217.41455078125, advantage: -315.07080078125, penalty: 976.5625, minibatch_loss: 10.948925018310547
batch: 6500, network_service[batch 0]: [6 6 7 3 1 5 1 3 8 1 3 1 4 6 7 5 2 3 7 7]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 11. 11. 11. 11. 13. 11.  1.  1. 12.
 12. 12.]", reward: 5915.625, lagrangian: 7095.3125, baseline: 7165.67236328125, advantage: -70.35986328125, penalty: 1179.6875, minibatch_loss: -57.83146667480469
batch: 6600, network_service[batch 0]: [6 8 6 7 4 4 6 1 7 7 2 4 7 5 1 7 8 2 8 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5910.9375, lagrangian: 6809.375, baseline: 7127.44482421875, advantage: -318.06982421875, penalty: 898.4375, minibatch_loss: 19.44847869873047
batch: 6700, network_service[batch 0]: [7 7 8 2 8 6 7 6 2 4 3 8 2 8 7 5 6 7 6 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5879.6875, lagrangian: 7075.0, baseline: 7079.23388671875, advantage: -4.23388671875, penalty: 1195.3125, minibatch_loss: -68.9452133178711
batch: 6800, network_service[batch 0]: [8 2 8 7 6 2 2 2 5 6 6 8 1 3 3 4 6 4 1 7]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5867.1875, lagrangian: 6859.375, baseline: 7035.626953125, advantage: -176.251953125, penalty: 992.1875, minibatch_loss: -15.596185684204102
batch: 6900, network_service[batch 0]: [1 8 8 1 3 6 4 3 1 7 2 3 1 2 6 5 7 8 7 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5948.4375, lagrangian: 7214.0625, baseline: 6999.8359375, advantage: 214.2265625, penalty: 1265.625, minibatch_loss: -108.70707702636719
batch: 7000, network_service[batch 0]: [7 7 4 3 6 6 2 4 5 4 5 3 8 8 2 1 5 1 5 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 11. 11. 11. 13. 13. 13.  1.  1. 12.
 12. 12.]", reward: 5897.65625, lagrangian: 6803.90625, baseline: 6969.7265625, advantage: -165.8203125, penalty: 906.25, minibatch_loss: -3.0111541748046875
batch: 7100, network_service[batch 0]: [3 2 1 1 3 2 3 6 7 6 7 2 2 8 6 8 2 4 2 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5857.03125, lagrangian: 6755.46875, baseline: 6953.37548828125, advantage: -197.90673828125, penalty: 898.4375, minibatch_loss: -14.53172779083252
batch: 7200, network_service[batch 0]: [7 7 6 2 1 2 5 6 1 5 4 5 3 5 5 2 2 4 2 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.  1.
 12. 12.]", reward: 5821.09375, lagrangian: 6719.53125, baseline: 6916.794921875, advantage: -197.263671875, penalty: 898.4375, minibatch_loss: -27.237661361694336
batch: 7300, network_service[batch 0]: [8 7 7 3 2 8 3 8 1 8 2 1 2 6 8 2 7 3 2 7]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5873.4375, lagrangian: 7089.0625, baseline: 6916.068359375, advantage: 172.994140625, penalty: 1215.625, minibatch_loss: -39.902442932128906
batch: 7400, network_service[batch 0]: [2 1 4 6 1 6 4 3 7 2 7 2 7 6 2 2 5 6 4 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13. 13.  1.  1. 12.
 12. 12.]", reward: 5878.90625, lagrangian: 6878.90625, baseline: 6892.35205078125, advantage: -13.44580078125, penalty: 1000.0, minibatch_loss: -66.8174819946289
batch: 7500, network_service[batch 0]: [3 2 8 1 3 6 1 4 2 3 7 3 1 5 2 2 1 6 5 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13. 13. 11.  1.  1. 12.
 12. 12.]", reward: 5916.40625, lagrangian: 6807.03125, baseline: 6859.513671875, advantage: -52.482421875, penalty: 890.625, minibatch_loss: -29.707611083984375
batch: 7600, network_service[batch 0]: [8 8 4 8 4 3 6 3 6 5 4 1 1 4 5 3 8 3 1 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5865.625, lagrangian: 6709.375, baseline: 6829.5810546875, advantage: -120.2060546875, penalty: 843.75, minibatch_loss: -37.03704071044922
batch: 7700, network_service[batch 0]: [7 7 4 4 5 6 8 5 1 1 3 8 1 5 2 1 7 2 2 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11. 13. 13.  1.  1. 12.
 12. 12.]", reward: 5899.21875, lagrangian: 6766.40625, baseline: 6811.11767578125, advantage: -44.71142578125, penalty: 867.1875, minibatch_loss: -47.497161865234375
batch: 7800, network_service[batch 0]: [4 7 4 6 5 6 6 6 1 2 8 5 7 3 6 2 1 1 2 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5836.71875, lagrangian: 6688.28125, baseline: 6799.18017578125, advantage: -110.89892578125, penalty: 851.5625, minibatch_loss: 5.846575736999512
batch: 7900, network_service[batch 0]: [6 3 8 4 7 6 8 5 3 3 7 1 5 3 2 7 3 4 7 3]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5825.78125, lagrangian: 6435.15625, baseline: 6778.685546875, advantage: -343.529296875, penalty: 609.375, minibatch_loss: 36.81192398071289
batch: 8000, network_service[batch 0]: [4 7 3 6 4 1 7 7 8 4 7 6 8 7 6 3 2 1 6 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5885.9375, lagrangian: 6846.875, baseline: 6770.21826171875, advantage: 76.65673828125, penalty: 960.9375, minibatch_loss: -50.80608367919922
batch: 8100, network_service[batch 0]: [8 4 2 1 7 1 3 5 8 7 8 7 5 4 5 8 1 2 6 7]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 11. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5996.09375, lagrangian: 7042.96875, baseline: 6768.439453125, advantage: 274.529296875, penalty: 1046.875, minibatch_loss: -92.55052185058594
batch: 8200, network_service[batch 0]: [1 1 4 2 4 3 3 2 1 5 3 3 1 4 3 7 2 6 2 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5894.53125, lagrangian: 6808.59375, baseline: 6740.95263671875, advantage: 67.64111328125, penalty: 914.0625, minibatch_loss: -26.868253707885742
batch: 8300, network_service[batch 0]: [3 6 3 1 5 1 8 4 2 5 8 1 1 8 6 5 6 3 3 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5854.6875, lagrangian: 6448.4375, baseline: 6736.759765625, advantage: -288.322265625, penalty: 593.75, minibatch_loss: 38.83833312988281
batch: 8400, network_service[batch 0]: [3 6 7 7 5 4 3 3 4 7 4 2 8 3 3 6 3 8 1 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5978.125, lagrangian: 6657.8125, baseline: 6723.517578125, advantage: -65.705078125, penalty: 679.6875, minibatch_loss: -31.88639259338379
batch: 8500, network_service[batch 0]: [2 5 8 3 8 2 7 3 7 2 1 4 6 7 1 8 7 2 2 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5882.03125, lagrangian: 6585.15625, baseline: 6715.45263671875, advantage: -130.29638671875, penalty: 703.125, minibatch_loss: -26.78213119506836
batch: 8600, network_service[batch 0]: [7 4 7 6 3 6 4 8 7 4 6 1 1 8 1 7 5 3 1 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5870.3125, lagrangian: 6706.25, baseline: 6729.17919921875, advantage: -22.92919921875, penalty: 835.9375, minibatch_loss: -19.51780128479004
batch: 8700, network_service[batch 0]: [1 8 8 2 4 5 7 6 3 6 4 5 8 6 8 8 7 6 3 1]," placement[batch 0]: [ 2.  2. 10.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5932.8125, lagrangian: 6690.625, baseline: 6696.07861328125, advantage: -5.45361328125, penalty: 757.8125, minibatch_loss: -12.46635913848877
batch: 8800, network_service[batch 0]: [6 6 1 2 7 1 1 6 4 3 5 4 7 8 4 1 2 1 1 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5950.0, lagrangian: 6762.5, baseline: 6664.64794921875, advantage: 97.85205078125, penalty: 812.5, minibatch_loss: -49.597999572753906
batch: 8900, network_service[batch 0]: [6 6 3 5 6 2 3 8 2 2 3 7 8 6 1 6 1 6 5 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5974.21875, lagrangian: 6872.65625, baseline: 6662.46923828125, advantage: 210.18701171875, penalty: 898.4375, minibatch_loss: -82.5650634765625
batch: 9000, network_service[batch 0]: [3 6 1 3 6 3 5 1 7 7 6 6 8 1 5 1 7 1 6 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5957.8125, lagrangian: 6887.5, baseline: 6656.06982421875, advantage: 231.43017578125, penalty: 929.6875, minibatch_loss: -53.683448791503906
batch: 9100, network_service[batch 0]: [5 7 6 4 4 2 7 7 7 7 4 7 5 3 3 5 2 7 8 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5903.125, lagrangian: 6520.3125, baseline: 6640.2265625, advantage: -119.9140625, penalty: 617.1875, minibatch_loss: -13.475471496582031
batch: 9200, network_service[batch 0]: [7 4 7 1 1 6 5 1 2 1 7 1 2 6 7 7 6 4 2 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5904.6875, lagrangian: 6646.875, baseline: 6627.970703125, advantage: 18.904296875, penalty: 742.1875, minibatch_loss: -28.339801788330078
batch: 9300, network_service[batch 0]: [8 2 4 6 6 4 6 1 6 7 2 4 5 3 7 6 6 4 1 3]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5924.21875, lagrangian: 6635.15625, baseline: 6631.27392578125, advantage: 3.88232421875, penalty: 710.9375, minibatch_loss: -39.73139953613281
batch: 9400, network_service[batch 0]: [3 1 4 8 2 5 2 8 1 2 3 4 2 2 3 1 4 7 3 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5927.34375, lagrangian: 6732.03125, baseline: 6646.29736328125, advantage: 85.73388671875, penalty: 804.6875, minibatch_loss: -25.54738998413086
batch: 9500, network_service[batch 0]: [4 4 1 2 1 8 3 6 7 3 1 6 5 7 5 2 5 7 2 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5941.40625, lagrangian: 6730.46875, baseline: 6638.490234375, advantage: 91.978515625, penalty: 789.0625, minibatch_loss: -46.37314987182617
batch: 9600, network_service[batch 0]: [2 7 3 8 6 5 5 5 1 4 3 8 8 4 5 8 3 7 7 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5883.59375, lagrangian: 6586.71875, baseline: 6608.18017578125, advantage: -21.46142578125, penalty: 703.125, minibatch_loss: -16.15207862854004
batch: 9700, network_service[batch 0]: [6 3 6 8 2 7 3 4 2 7 8 7 7 4 2 1 2 7 8 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13. 13.  1.  1. 12.
 12. 12.]", reward: 5953.125, lagrangian: 6664.0625, baseline: 6611.904296875, advantage: 52.158203125, penalty: 710.9375, minibatch_loss: -34.41892623901367
batch: 9800, network_service[batch 0]: [4 2 3 1 5 7 3 3 8 7 8 8 2 8 8 3 2 8 7 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5905.46875, lagrangian: 6717.96875, baseline: 6610.318359375, advantage: 107.650390625, penalty: 812.5, minibatch_loss: -29.48402214050293
batch: 9900, network_service[batch 0]: [5 7 4 2 1 2 4 8 6 1 7 5 2 3 3 1 7 5 2 3]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13. 13.  1.  1. 12.
 12. 12.]", reward: 5868.75, lagrangian: 6462.5, baseline: 6582.3720703125, advantage: -119.8720703125, penalty: 593.75, minibatch_loss: -10.442277908325195
batch: 10000, network_service[batch 0]: [6 4 2 4 5 7 8 5 6 6 1 2 6 7 3 1 8 3 2 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13.  1.  1.  1.
 12. 12.]", reward: 5767.1875, lagrangian: 6337.5, baseline: 6571.15625, advantage: -233.65625, penalty: 570.3125, minibatch_loss: 8.903905868530273
batch: 10100, network_service[batch 0]: [5 3 8 5 3 1 2 2 6 2 5 8 3 1 8 6 2 8 7 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1. 12. 12.
 12. 12.]", reward: 5924.21875, lagrangian: 6682.03125, baseline: 6584.56982421875, advantage: 97.46142578125, penalty: 757.8125, minibatch_loss: -7.714446544647217
batch: 10200, network_service[batch 0]: [6 5 5 8 3 6 1 5 3 6 1 3 7 1 7 3 2 6 2 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5946.09375, lagrangian: 6571.09375, baseline: 6570.95263671875, advantage: 0.14111328125, penalty: 625.0, minibatch_loss: -8.820112228393555
batch: 10300, network_service[batch 0]: [1 5 2 3 1 7 3 6 1 4 3 6 1 3 6 8 8 3 4 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5841.40625, lagrangian: 6411.71875, baseline: 6550.6865234375, advantage: -138.9677734375, penalty: 570.3125, minibatch_loss: 12.34293270111084
batch: 10400, network_service[batch 0]: [8 2 8 5 5 6 4 3 8 4 7 7 4 8 4 4 3 5 8 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1. 12.
 12. 12.]", reward: 5928.90625, lagrangian: 6616.40625, baseline: 6566.42919921875, advantage: 49.97705078125, penalty: 687.5, minibatch_loss: -24.7332820892334
batch: 10500, network_service[batch 0]: [7 8 7 2 2 3 4 6 3 6 3 6 7 4 1 4 4 8 7 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1. 12. 12.
 12. 12.]", reward: 5917.96875, lagrangian: 6519.53125, baseline: 6552.318359375, advantage: -32.787109375, penalty: 601.5625, minibatch_loss: -2.6844558715820312
batch: 10600, network_service[batch 0]: [8 6 5 2 3 5 7 6 1 7 4 5 4 5 1 2 2 4 7 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5844.53125, lagrangian: 6532.03125, baseline: 6570.482421875, advantage: -38.451171875, penalty: 687.5, minibatch_loss: 11.019771575927734
batch: 10700, network_service[batch 0]: [6 7 1 3 6 8 6 6 1 7 2 4 4 2 3 5 1 2 4 7]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5915.625, lagrangian: 6696.875, baseline: 6553.6435546875, advantage: 143.2314453125, penalty: 781.25, minibatch_loss: -33.392364501953125
batch: 10800, network_service[batch 0]: [4 3 6 5 6 8 7 5 8 2 4 6 3 2 7 6 2 4 2 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5889.84375, lagrangian: 6585.15625, baseline: 6525.373046875, advantage: 59.783203125, penalty: 695.3125, minibatch_loss: -45.57868576049805
batch: 10900, network_service[batch 0]: [7 2 3 6 3 3 4 3 7 6 2 6 6 4 5 7 2 6 5 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5864.84375, lagrangian: 6364.84375, baseline: 6541.064453125, advantage: -176.220703125, penalty: 500.0, minibatch_loss: 4.290776252746582
batch: 11000, network_service[batch 0]: [4 8 2 8 3 7 2 6 2 1 4 3 3 6 1 5 5 7 7 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 11. 11. 11. 13.  1.  1.  1. 12. 12.
 12. 12.]", reward: 5950.78125, lagrangian: 6575.78125, baseline: 6556.310546875, advantage: 19.470703125, penalty: 625.0, minibatch_loss: -12.933767318725586
batch: 11100, network_service[batch 0]: [4 7 1 4 1 4 4 5 3 5 1 2 1 5 5 8 3 5 8 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13.  1.  1.  1. 12. 12.
 12. 12.]", reward: 5957.03125, lagrangian: 6660.15625, baseline: 6577.75048828125, advantage: 82.40576171875, penalty: 703.125, minibatch_loss: -24.553470611572266
batch: 11200, network_service[batch 0]: [8 1 7 1 1 4 3 5 3 1 2 8 2 3 8 2 8 5 1 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5888.28125, lagrangian: 6732.03125, baseline: 6519.7265625, advantage: 212.3046875, penalty: 843.75, minibatch_loss: -30.632680892944336
batch: 11300, network_service[batch 0]: [7 6 3 3 3 6 6 5 5 7 4 6 5 2 5 4 4 5 8 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5941.40625, lagrangian: 6730.46875, baseline: 6519.4921875, advantage: 210.9765625, penalty: 789.0625, minibatch_loss: -34.06645202636719
batch: 11400, network_service[batch 0]: [7 7 5 6 5 5 1 4 5 6 6 4 5 8 6 2 4 7 6 8]," placement[batch 0]: [ 2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1. 12. 12.
 12. 12.]", reward: 5885.15625, lagrangian: 6557.03125, baseline: 6550.57275390625, advantage: 6.45849609375, penalty: 671.875, minibatch_loss: -28.56259536743164
batch: 11500, network_service[batch 0]: [3 2 6 4 7 5 4 4 1 6 8 2 4 3 5 2 1 4 1 6]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5872.65625, lagrangian: 6677.34375, baseline: 6553.6689453125, advantage: 123.6748046875, penalty: 804.6875, minibatch_loss: -19.223873138427734
batch: 11600, network_service[batch 0]: [8 1 7 1 6 8 3 2 6 6 5 3 5 1 1 8 1 8 1 2]," placement[batch 0]: [ 2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5934.375, lagrangian: 6629.6875, baseline: 6525.57861328125, advantage: 104.10888671875, penalty: 695.3125, minibatch_loss: -16.49250030517578
batch: 11700, network_service[batch 0]: [7 4 1 5 6 1 2 8 8 4 6 5 5 3 8 2 8 3 8 3]," placement[batch 0]: [ 2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5974.21875, lagrangian: 6607.03125, baseline: 6475.8212890625, advantage: 131.2099609375, penalty: 632.8125, minibatch_loss: -47.927093505859375
batch: 11800, network_service[batch 0]: [6 7 7 7 4 4 8 5 1 5 5 3 8 3 7 3 4 5 7 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5896.09375, lagrangian: 6396.09375, baseline: 6432.10400390625, advantage: -36.01025390625, penalty: 500.0, minibatch_loss: -1.1150245666503906
batch: 11900, network_service[batch 0]: [8 5 2 3 1 1 6 4 3 3 6 1 4 8 1 1 4 4 3 8]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13.  1.  1.  1. 12. 12.
 12. 12.]", reward: 5872.65625, lagrangian: 6364.84375, baseline: 6514.77099609375, advantage: -149.92724609375, penalty: 492.1875, minibatch_loss: -7.087386131286621
batch: 12000, network_service[batch 0]: [8 5 5 5 5 1 2 8 4 5 1 3 6 2 6 5 3 6 4 7]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5950.0, lagrangian: 6504.6875, baseline: 6432.34326171875, advantage: 72.34423828125, penalty: 554.6875, minibatch_loss: -8.921198844909668
batch: 12100, network_service[batch 0]: [3 2 3 6 5 6 2 6 3 8 6 1 7 3 4 2 7 1 8 2]," placement[batch 0]: [ 2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11. 13.  1.  1.  1.  1.
 12. 12.]", reward: 5868.75, lagrangian: 6392.1875, baseline: 6486.33349609375, advantage: -94.14599609375, penalty: 523.4375, minibatch_loss: -26.132503509521484
batch: 12200, network_service[batch 0]: [1 5 3 6 4 8 2 1 1 4 7 7 8 5 7 5 1 6 6 1]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5919.53125, lagrangian: 6357.03125, baseline: 6494.6171875, advantage: -137.5859375, penalty: 437.5, minibatch_loss: -1.9475741386413574
batch: 12300, network_service[batch 0]: [8 8 3 2 6 7 8 7 3 3 3 2 1 2 8 1 1 8 4 2]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 10. 11. 11. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5905.46875, lagrangian: 6444.53125, baseline: 6386.05712890625, advantage: 58.47412109375, penalty: 539.0625, minibatch_loss: -31.67870330810547
batch: 12400, network_service[batch 0]: [4 2 3 8 4 8 8 7 3 5 1 6 1 4 3 4 4 3 2 4]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5918.75, lagrangian: 6387.5, baseline: 6383.03076171875, advantage: 4.46923828125, penalty: 468.75, minibatch_loss: -30.227764129638672
batch: 12500, network_service[batch 0]: [6 8 4 6 1 1 2 4 8 1 3 2 1 3 8 7 6 5 6 3]," placement[batch 0]: [ 2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13.  1.  1.  1.  1. 12.
 12. 12.]", reward: 5873.4375, lagrangian: 6295.3125, baseline: 6435.115234375, advantage: -139.802734375, penalty: 421.875, minibatch_loss: -1.079965591430664
batch: 12600, network_service[batch 0]: [2 4 1 5 1 6 8 4 8 1 5 7 4 8 2 2 6 1 1 2]," placement[batch 0]: [ 2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 11. 13. 13. 13.  1.  1.
 12. 12.]", reward: 5850.0, lagrangian: 6303.125, baseline: 6347.890625, advantage: -44.765625, penalty: 453.125, minibatch_loss: -11.972824096679688
batch: 12700, network_service[batch 0]: [5 2 1 7 1 1 6 4 2 5 5 1 7 7 4 4 1 1 3 5]," placement[batch 0]: [ 2.  2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13. 13.  1.  1.  1.
 12. 12.]", reward: 5903.90625, lagrangian: 6380.46875, baseline: 6366.74755859375, advantage: 13.72119140625, penalty: 476.5625, minibatch_loss: -6.47092866897583
batch: 12800, network_service[batch 0]: [2 3 8 3 4 1 7 4 6 6 4 6 8 6 2 2 2 7 3 8]," placement[batch 0]: [ 2.  2.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5885.15625, lagrangian: 6142.96875, baseline: 6367.49462890625, advantage: -224.52587890625, penalty: 257.8125, minibatch_loss: 15.19813060760498
batch: 12900, network_service[batch 0]: [2 5 3 3 5 1 8 1 7 5 4 2 6 5 5 7 8 4 7 6]," placement[batch 0]: [ 2.  2.  0.  0.  0. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12. 12.
 12. 12.]", reward: 5928.90625, lagrangian: 6436.71875, baseline: 6422.32763671875, advantage: 14.39111328125, penalty: 507.8125, minibatch_loss: -10.493049621582031
batch: 13000, network_service[batch 0]: [4 8 1 1 4 5 7 8 7 6 3 8 4 5 2 5 8 8 8 5]," placement[batch 0]: [ 2.  2.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11. 13. 13.  1.  1.  1. 12.
 12. 12.]", reward: 5959.375, lagrangian: 6498.4375, baseline: 6369.21826171875, advantage: 129.21923828125, penalty: 539.0625, minibatch_loss: -46.41081237792969
